,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
1,42100401,1610612744,Draymond Green,38.03333333333333,0.15848322800194453,4.0,0.037037037037037035,152.13333333333333,0.04435438806202228,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
2,42100401,1610612744,Kevon Looney,25.283333333333335,0.10535453850961869,4.0,0.037037037037037035,101.13333333333334,0.029485366647715953,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
3,42100401,1610612744,Klay Thompson,38.95,0.1623029377040072,15.0,0.1388888888888889,584.25,0.17033776002565634,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
4,42100401,1610612744,Stephen Curry,38.25,0.15938606847697753,34.0,0.3148148148148148,1300.5,0.3791600460648114,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
5,42100401,1610612744,Jordan Poole,25.033333333333335,0.10431279949996525,9.0,0.08333333333333333,225.3,0.06568608871849443,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
6,42100401,1610612744,Otto Porter Jr.,23.5,0.0979234669074241,12.0,0.1111111111111111,282.0,0.08221694193792911,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
7,42100401,1610612744,Andre Iguodala,12.033333333333333,0.050142370997985956,7.0,0.06481481481481481,84.23333333333333,0.024558181120230126,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
8,42100401,1610612744,Jonathan Kuminga,0.8,0.0033335648308910333,0.0,0.0,0.0,0.0,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
9,42100401,1610612744,Juan Toscano-Anderson,0.8,0.0033335648308910333,0.0,0.0,0.0,0.0,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
10,42100401,1610612744,Damion Lee,0.8,0.0033335648308910333,0.0,0.0,0.0,0.0,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
11,42100401,1610612744,Nemanja Bjelica,0.8,0.0033335648308910333,3.0,0.027777777777777776,2.4000000000000004,0.0006997186547908862,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
12,42100401,1610612744,Moses Moody,0.8,0.0033335648308910333,0.0,0.0,0.0,0.0,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
13,42100401,1610612744,Gary Payton II,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-02,GSW vs. BOS,L,0.0,108,0.13215160510260096,0.1796982167352538,0.22870473733901786
0,42100315,1610612744,Andrew Wiggins,40.05,0.16687499999999997,18.0,0.15,720.9,0.18408229100612414,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
1,42100315,1610612744,Draymond Green,31.4,0.1308333333333333,17.0,0.14166666666666666,533.8,0.13630618246507015,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
2,42100315,1610612744,Kevon Looney,30.716666666666665,0.12798611111111108,10.0,0.08333333333333333,307.16666666666663,0.07843521115371684,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
3,42100315,1610612744,Klay Thompson,37.333333333333336,0.15555555555555556,32.0,0.26666666666666666,1194.6666666666667,0.3050589221648629,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
