,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
10,42100155,1610612750,Leandro Bolmaro,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIN @ MEM,L,0.4,109,0.1138767650462963,0.1504082147967343,0.19803928042780722
11,42100155,1610612750,Jake Layman,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIN @ MEM,L,0.4,109,0.1138767650462963,0.1504082147967343,0.19803928042780722
12,42100155,1610612750,Greg Monroe,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIN @ MEM,L,0.4,109,0.1138767650462963,0.1504082147967343,0.19803928042780722
13,42100155,1610612750,Jaylen Nowell,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIN @ MEM,L,0.4,109,0.1138767650462963,0.1504082147967343,0.19803928042780722
14,42100155,1610612750,Josh Okogie,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,MIN @ MEM,L,0.4,109,0.1138767650462963,0.1504082147967343,0.19803928042780722
0,42100154,1610612750,Anthony Edwards,37.083333333333336,0.1545138888888889,24.0,0.20168067226890757,890.0,0.2227208648576505,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
1,42100154,1610612750,Jarred Vanderbilt,34.81666666666667,0.14506944444444445,12.0,0.10084033613445378,417.80000000000007,0.10455368240171505,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
2,42100154,1610612750,Karl-Anthony Towns,42.43333333333333,0.17680555555555555,33.0,0.2773109243697479,1400.3,0.3504225023147955,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
3,42100154,1610612750,Patrick Beverley,37.45,0.1560416666666667,17.0,0.14285714285714285,636.6500000000001,0.15932049282204855,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
4,42100154,1610612750,D'Angelo Russell,34.766666666666666,0.1448611111111111,10.0,0.08403361344537816,347.66666666666663,0.08700294458671515,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
5,42100154,1610612750,Malik Beasley,11.583333333333334,0.04826388888888889,0.0,0.0,0.0,0.0,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
6,42100154,1610612750,Jaden McDaniels,10.466666666666667,0.043611111111111114,4.0,0.03361344537815126,41.86666666666667,0.010477056414277493,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
7,42100154,1610612750,Jordan McLaughlin,14.15,0.058958333333333335,16.0,0.13445378151260504,226.4,0.05665618404918211,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
8,42100154,1610612750,Naz Reid,5.466666666666667,0.02277777777777778,0.0,0.0,0.0,0.0,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
9,42100154,1610612750,Taurean Prince,11.783333333333333,0.04909722222222222,3.0,0.025210084033613446,35.35,0.00884627255361567,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
10,42100154,1610612750,Leandro Bolmaro,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
11,42100154,1610612750,Jake Layman,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
12,42100154,1610612750,Greg Monroe,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
13,42100154,1610612750,Jaylen Nowell,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
14,42100154,1610612750,Josh Okogie,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23,MIN vs. MEM,W,0.5,119,0.13215041473765435,0.17505825859755667,0.21968246651529644
0,42100153,1610612750,Anthony Edwards,40.016666666666666,0.1667361111111111,19.0,0.2,760.3166666666666,0.24192462095700734,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
1,42100153,1610612750,Jarred Vanderbilt,32.05,0.13354166666666664,10.0,0.10526315789473684,320.5,0.10197966770431731,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
2,42100153,1610612750,Karl-Anthony Towns,32.766666666666666,0.13652777777777778,8.0,0.08421052631578947,262.1333333333333,0.08340801943075937,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
3,42100153,1610612750,Patrick Beverley,33.71666666666667,0.14048611111111112,14.0,0.14736842105263157,472.03333333333336,0.15019595157158996,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
4,42100153,1610612750,D'Angelo Russell,38.63333333333333,0.1609722222222222,22.0,0.23157894736842105,849.9333333333333,0.2704396845683497,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
