,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,42100221,1610612756,Landry Shamet,9.016666666666667,0.037566835636414136,0.0,0.0,0.0,0.0,2022-05-02,PHX vs. DAL,W,1.0,121,0.1251388063138472,0.149648248070487,0.16729987178831832
9,42100221,1610612756,Torrey Craig,2.9833333333333334,0.01242969238247344,0.0,0.0,0.0,0.0,2022-05-02,PHX vs. DAL,W,1.0,121,0.1251388063138472,0.149648248070487,0.16729987178831832
10,42100221,1610612756,Bismack Biyombo,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,PHX vs. DAL,W,1.0,121,0.1251388063138472,0.149648248070487,0.16729987178831832
11,42100221,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,PHX vs. DAL,W,1.0,121,0.1251388063138472,0.149648248070487,0.16729987178831832
12,42100221,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,PHX vs. DAL,W,1.0,121,0.1251388063138472,0.149648248070487,0.16729987178831832
13,42100221,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-02,PHX vs. DAL,W,1.0,121,0.1251388063138472,0.149648248070487,0.16729987178831832
0,42100146,1610612756,Mikal Bridges,44.1,0.18373724046941184,18.0,0.1565217391304348,793.8000000000001,0.20301271067236135,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
1,42100146,1610612756,Jae Crowder,30.366666666666667,0.12651899173668496,9.0,0.0782608695652174,273.3,0.06989591059052198,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
2,42100146,1610612756,Deandre Ayton,39.71666666666667,0.16547461981806819,22.0,0.19130434782608696,873.7666666666667,0.22346402052803424,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
3,42100146,1610612756,Devin Booker,32.233333333333334,0.1342962294285119,13.0,0.11304347826086956,419.03333333333336,0.10716690962720476,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
4,42100146,1610612756,Chris Paul,35.78333333333333,0.1490868689674328,33.0,0.28695652173913044,1180.85,0.30199994885041304,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
5,42100146,1610612756,Cameron Johnson,23.983333333333334,0.0999236164155267,13.0,0.11304347826086956,311.78333333333336,0.07973794361610531,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
6,42100146,1610612756,Landry Shamet,11.9,0.049579890285396847,0.0,0.0,0.0,0.0,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
7,42100146,1610612756,Cameron Payne,13.7,0.057079369488229975,3.0,0.02608695652173913,41.099999999999994,0.010511240121736015,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
8,42100146,1610612756,JaVale McGee,3.283333333333333,0.013679605582945627,2.0,0.017391304347826087,6.566666666666666,0.0016794114387526321,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
9,42100146,1610612756,Bismack Biyombo,4.95,0.020623567807791125,2.0,0.017391304347826087,9.9,0.0025319045548707194,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
10,42100146,1610612756,Torrey Craig,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
11,42100146,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
12,42100146,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
13,42100146,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-28,PHX @ NOP,W,0.667,115,0.13372406256401473,0.17640831758034026,0.20520233989154696
0,42100145,1610612756,Mikal Bridges,46.9,0.19541666666666666,31.0,0.2767857142857143,1453.8999999999999,0.3822984183747255,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
1,42100145,1610612756,Jae Crowder,22.5,0.09375,9.0,0.08035714285714286,202.5,0.05324673617228277,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
2,42100145,1610612756,Deandre Ayton,35.083333333333336,0.14618055555555556,19.0,0.16964285714285715,666.5833333333334,0.17527598462637445,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
3,42100145,1610612756,Cameron Johnson,36.55,0.15229166666666666,8.0,0.07142857142857142,292.4,0.07688565756432336,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
4,42100145,1610612756,Chris Paul,38.93333333333333,0.1622222222222222,22.0,0.19642857142857142,856.5333333333333,0.22522273789020214,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
5,42100145,1610612756,JaVale McGee,9.166666666666666,0.03819444444444444,2.0,0.017857142857142856,18.333333333333332,0.004820692163745765,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
6,42100145,1610612756,Cameron Payne,11.9,0.04958333333333333,12.0,0.10714285714285714,142.8,0.03754880950815793,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
7,42100145,1610612756,Landry Shamet,25.416666666666668,0.10590277777777778,6.0,0.05357142857142857,152.5,0.04009939390752159,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
8,42100145,1610612756,Bismack Biyombo,7.716666666666667,0.03215277777777778,0.0,0.0,0.0,0.0,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
9,42100145,1610612756,Aaron Holiday,5.833333333333333,0.024305555555555556,3.0,0.026785714285714284,17.5,0.004601569792666412,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
10,42100145,1610612756,Devin Booker,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
11,42100145,1610612756,Torrey Craig,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
12,42100145,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
13,42100145,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-26,PHX vs. NOP,W,0.6,112,0.13461157407407406,0.1709183673469388,0.2394079403981444
