,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22100710,1610612741,Matt Thomas,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-03,CHI @ ATL,L,0.619,124,0.12442986735817041,0.13553590010405828,0.16408072072907795
0,22100922,1610612741,Javonte Green,20.95,0.08729166666666667,4.0,0.04040404040404041,83.8,0.029590917918748565,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
1,22100922,1610612741,DeMar DeRozan,33.583333333333336,0.13993055555555556,18.0,0.18181818181818182,604.5,0.21345715849502994,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
2,22100922,1610612741,Nikola Vucevic,25.7,0.10708333333333334,14.0,0.1414141414141414,359.8,0.1270502657179682,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
3,22100922,1610612741,Zach LaVine,32.8,0.13666666666666666,22.0,0.2222222222222222,721.5999999999999,0.2548067585939017,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
4,22100922,1610612741,Ayo Dosunmu,35.96666666666667,0.1498611111111111,18.0,0.18181818181818182,647.4000000000001,0.22860573103338694,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
5,22100922,1610612741,Coby White,30.916666666666668,0.12881944444444446,9.0,0.09090909090909091,278.25,0.09825385335193065,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
6,22100922,1610612741,Troy Brown Jr.,13.433333333333334,0.05597222222222222,2.0,0.020202020202020204,26.866666666666667,0.00948698482200133,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
7,22100922,1610612741,Derrick Jones Jr.,20.1,0.08375,2.0,0.020202020202020204,40.2,0.014195165875103728,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
8,22100922,1610612741,Tristan Thompson,16.433333333333334,0.06847222222222223,2.0,0.020202020202020204,32.86666666666667,0.01160566629589741,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
9,22100922,1610612741,Tony Bradley,5.866666666666667,0.024444444444444446,4.0,0.04040404040404041,23.46666666666667,0.00828639865346022,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
10,22100922,1610612741,Matt Thomas,3.3,0.01375,4.0,0.04040404040404041,13.2,0.004661099242571373,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
11,22100922,1610612741,Malcolm Hill,0.95,0.003958333333333333,0.0,0.0,0.0,0.0,2022-02-28,CHI @ MIA,L,0.629,99,0.11203547453703705,0.14988266503418018,0.18993882249419514
0,22100909,1610612741,Javonte Green,28.65,0.119375,12.0,0.10909090909090909,343.79999999999995,0.09015891886221787,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
1,22100909,1610612741,DeMar DeRozan,41.733333333333334,0.1738888888888889,31.0,0.2818181818181818,1293.7333333333333,0.33927166558855926,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
2,22100909,1610612741,Nikola Vucevic,31.466666666666665,0.1311111111111111,11.0,0.1,346.1333333333333,0.09077081767163762,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
3,22100909,1610612741,Zach LaVine,38.0,0.15833333333333333,28.0,0.2545454545454545,1064.0,0.2790258570954038,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
4,22100909,1610612741,Ayo Dosunmu,22.35,0.093125,0.0,0.0,0.0,0.0,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
5,22100909,1610612741,Coby White,35.21666666666667,0.14673611111111112,15.0,0.13636363636363635,528.25,0.13852951974684874,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
6,22100909,1610612741,Derrick Jones Jr.,19.45,0.08104166666666666,8.0,0.07272727272727272,155.6,0.04080490917673386,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
7,22100909,1610612741,Tristan Thompson,16.35,0.068125,5.0,0.045454545454545456,81.75,0.02143831185859893,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
8,22100909,1610612741,Troy Brown Jr.,6.7,0.027916666666666666,0.0,0.0,0.0,0.0,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
9,22100909,1610612741,Matt Thomas,0.08333333333333333,0.0003472222222222222,0.0,0.0,0.0,0.0,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
10,22100909,1610612741,Tony Bradley,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
11,22100909,1610612741,Malcolm Hill,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-26,CHI vs. MEM,L,0.639,110,0.12893928433641977,0.1920661157024793,0.23064373365980215
0,22100891,1610612741,Javonte Green,27.65,0.11519233439800027,4.0,0.03571428571428571,110.6,0.03181467329552264,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
1,22100891,1610612741,DeMar DeRozan,37.083333333333336,0.15449243160672127,37.0,0.33035714285714285,1372.0833333333335,0.39468700709070254,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
2,22100891,1610612741,Nikola Vucevic,34.7,0.14456325510345786,12.0,0.10714285714285714,416.40000000000003,0.1197796560601775,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
3,22100891,1610612741,Zach LaVine,35.85,0.14935425635328425,20.0,0.17857142857142858,717.0,0.2062488314004497,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
4,22100891,1610612741,Ayo Dosunmu,34.21666666666667,0.1425496458825163,12.0,0.10714285714285714,410.6,0.11811125547144304,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
5,22100891,1610612741,Derrick Jones Jr.,20.433333333333334,0.08512706568532147,2.0,0.017857142857142856,40.86666666666667,0.011755512194186487,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
6,22100891,1610612741,Coby White,19.733333333333334,0.08221080405499236,9.0,0.08035714285714286,177.60000000000002,0.051087576648144874,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
7,22100891,1610612741,Troy Brown Jr.,17.133333333333333,0.07137897514234133,5.0,0.044642857142857144,85.66666666666666,0.024642468465790594,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
8,22100891,1610612741,Tristan Thompson,13.233333333333333,0.0551312317733648,11.0,0.09821428571428571,145.56666666666666,0.0418730193735827,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
9,22100891,1610612741,Tony Bradley,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
10,22100891,1610612741,Malcolm Hill,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
11,22100891,1610612741,Matt Thomas,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-24,CHI vs. ATL,W,0.65,112,0.12280245991077979,0.1836734693877551,0.23273475569037883
0,22100878,1610612741,Javonte Green,28.833333333333332,0.1201305464898271,15.0,0.12,432.5,0.09372494347609382,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
1,22100878,1610612741,DeMar DeRozan,40.983333333333334,0.1707520311089508,38.0,0.304,1557.3666666666668,0.33748925504019883,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
2,22100878,1610612741,Nikola Vucevic,38.2,0.1591556141934588,21.0,0.168,802.2,0.1738408084543872,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
3,22100878,1610612741,Coby White,39.63333333333333,0.16512742170682593,31.0,0.248,1228.6333333333332,0.2662510744959801,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
4,22100878,1610612741,Ayo Dosunmu,40.03333333333333,0.16679397264078882,12.0,0.096,480.4,0.10410511640674097,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
5,22100878,1610612741,Troy Brown Jr.,16.916666666666668,0.0704812165821818,0.0,0.0,0.0,0.0,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
6,22100878,1610612741,Derrick Jones Jr.,16.333333333333332,0.06805082980348587,5.0,0.04,81.66666666666666,0.01769758084905047,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
7,22100878,1610612741,Matt Thomas,10.6,0.04416359975001736,3.0,0.024,31.799999999999997,0.006891221277548632,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
8,22100878,1610612741,Tony Bradley,8.483333333333333,0.03534476772446358,0.0,0.0,0.0,0.0,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
9,22100878,1610612741,Malcolm Hill,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
10,22100878,1610612741,Alfonzo McKinnie,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
11,22100878,1610612741,Marko Simonovic,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,CHI vs. SAC,W,0.644,125,0.1368036020421373,0.207936,0.23499219221219014
0,22100861,1610612741,Javonte Green,34.78333333333333,0.14493055555555553,7.0,0.058333333333333334,243.48333333333332,0.05874027462254478,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
1,22100861,1610612741,DeMar DeRozan,34.9,0.14541666666666664,40.0,0.3333333333333333,1396.0,0.33678454393759677,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
2,22100861,1610612741,Nikola Vucevic,36.06666666666667,0.15027777777777776,25.0,0.20833333333333334,901.6666666666667,0.21752678876580692,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
3,22100861,1610612741,Coby White,34.25,0.14270833333333333,24.0,0.2,822.0,0.1983072314589574,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
4,22100861,1610612741,Ayo Dosunmu,37.4,0.1558333333333333,12.0,0.1,448.79999999999995,0.10827285338051104,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
5,22100861,1610612741,Troy Brown Jr.,30.633333333333333,0.12763888888888889,8.0,0.06666666666666667,245.06666666666666,0.0591222532719487,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
6,22100861,1610612741,Derrick Jones Jr.,22.016666666666666,0.0917361111111111,4.0,0.03333333333333333,88.06666666666666,0.021246054562634446,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
7,22100861,1610612741,Matt Thomas,6.183333333333334,0.025763888888888888,0.0,0.0,0.0,0.0,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
8,22100861,1610612741,Tony Bradley,3.7666666666666666,0.01569444444444444,0.0,0.0,0.0,0.0,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
9,22100861,1610612741,Tyler Cook,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
10,22100861,1610612741,Malcolm Hill,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
11,22100861,1610612741,Alfonzo McKinnie,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-14,CHI vs. SAS,W,0.638,120,0.1350012731481481,0.21347222222222223,0.21918775722325604
0,22100852,1610612741,Troy Brown Jr.,27.583333333333332,0.11493055555555555,0.0,0.0,0.0,0.0,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
1,22100852,1610612741,DeMar DeRozan,39.8,0.16583333333333333,38.0,0.3584905660377358,1512.3999999999999,0.38838741156379597,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
2,22100852,1610612741,Nikola Vucevic,36.31666666666667,0.15131944444444445,31.0,0.29245283018867924,1125.8166666666668,0.28911202133168984,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
3,22100852,1610612741,Coby White,37.03333333333333,0.15430555555555556,16.0,0.1509433962264151,592.5333333333333,0.15216377122361893,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
4,22100852,1610612741,Ayo Dosunmu,41.71666666666667,0.17381944444444444,12.0,0.11320754716981132,500.6,0.12855510329862227,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
5,22100852,1610612741,Malcolm Hill,15.666666666666666,0.06527777777777778,6.0,0.05660377358490566,94.0,0.024139392149561508,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
6,22100852,1610612741,Derrick Jones Jr.,22.9,0.09541666666666666,3.0,0.02830188679245283,68.69999999999999,0.01764230043271144,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
7,22100852,1610612741,Tony Bradley,1.2833333333333332,0.005347222222222222,0.0,0.0,0.0,0.0,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
8,22100852,1610612741,Matt Thomas,13.866666666666667,0.05777777777777778,0.0,0.0,0.0,0.0,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
9,22100852,1610612741,Tyler Cook,3.8333333333333335,0.015972222222222224,0.0,0.0,0.0,0.0,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
10,22100852,1610612741,Alfonzo McKinnie,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,CHI vs. OKC,W,0.632,106,0.1346182098765432,0.25364898540405834,0.27500473121474256
0,22100843,1610612741,Javonte Green,31.383333333333333,0.13076388888888887,23.0,0.17164179104477612,721.8166666666666,0.1550959747887122,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
1,22100843,1610612741,DeMar DeRozan,38.016666666666666,0.15840277777777778,35.0,0.26119402985074625,1330.5833333333333,0.2859010170462684,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
2,22100843,1610612741,Nikola Vucevic,35.18333333333333,0.1465972222222222,26.0,0.19402985074626866,914.7666666666665,0.19655493482309122,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
3,22100843,1610612741,Zach LaVine,36.733333333333334,0.15305555555555556,12.0,0.08955223880597014,440.8,0.09471422432316287,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
4,22100843,1610612741,Ayo Dosunmu,41.96666666666667,0.1748611111111111,14.0,0.1044776119402985,587.5333333333333,0.12624265864489329,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
5,22100843,1610612741,Troy Brown Jr.,10.85,0.04520833333333333,0.0,0.0,0.0,0.0,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
6,22100843,1610612741,Coby White,28.766666666666666,0.11986111111111111,22.0,0.16417910447761194,632.8666666666667,0.135983383469417,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
7,22100843,1610612741,Malcolm Hill,4.283333333333333,0.017847222222222223,0.0,0.0,0.0,0.0,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
8,22100843,1610612741,Tony Bradley,12.816666666666666,0.05340277777777778,2.0,0.014925373134328358,25.633333333333333,0.005507806904454949,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
9,22100843,1610612741,Tyler Cook,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
10,22100843,1610612741,Alfonzo McKinnie,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
11,22100843,1610612741,Matt Thomas,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,CHI vs. MIN,W,0.625,134,0.13726465084876543,0.18144352862552907,0.1878578050146179
0,22100826,1610612741,Javonte Green,33.88333333333333,0.14118055555555556,6.0,0.049586776859504134,203.3,0.04819800775245871,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
1,22100826,1610612741,DeMar DeRozan,37.766666666666666,0.15736111111111112,36.0,0.2975206611570248,1359.6,0.3223315855398074,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
2,22100826,1610612741,Nikola Vucevic,37.75,0.15729166666666666,18.0,0.1487603305785124,679.5,0.161094669295601,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
3,22100826,1610612741,Zach LaVine,40.31666666666667,0.1679861111111111,27.0,0.2231404958677686,1088.5500000000002,0.2580715265073238,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
4,22100826,1610612741,Coby White,38.11666666666667,0.15881944444444446,15.0,0.12396694214876033,571.75,0.13554948810855025,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
5,22100826,1610612741,Troy Brown Jr.,27.833333333333332,0.11597222222222221,8.0,0.06611570247933884,222.66666666666666,0.052789423149110365,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
6,22100826,1610612741,Tony Bradley,10.25,0.042708333333333334,2.0,0.01652892561983471,20.5,0.00486010407735073,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
7,22100826,1610612741,Malcolm Hill,9.966666666666667,0.04152777777777778,6.0,0.049586776859504134,59.8,0.014177279211003592,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
8,22100826,1610612741,Matt Thomas,4.116666666666666,0.017152777777777777,3.0,0.024793388429752067,12.349999999999998,0.0029279163587942196,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
9,22100826,1610612741,Tyler Cook,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
10,22100826,1610612741,Alfonzo McKinnie,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-09,CHI @ CHA,W,0.618,121,0.14017041859567902,0.18598456389590876,0.220166679731771
0,22100812,1610612741,Javonte Green,23.783333333333335,0.09909722222222221,4.0,0.03225806451612903,95.13333333333334,0.025865037791593406,2022-02-07,CHI vs. PHX,L,0.611,124,0.1193775270061728,0.19185744016649323,0.2637464039448592
1,22100812,1610612741,DeMar DeRozan,35.6,0.14833333333333332,38.0,0.3064516129032258,1352.8,0.36780192492432606,2022-02-07,CHI vs. PHX,L,0.611,124,0.1193775270061728,0.19185744016649323,0.2637464039448592
2,22100812,1610612741,Nikola Vucevic,33.81666666666667,0.14090277777777777,13.0,0.10483870967741936,439.61666666666673,0.11952384404850373,2022-02-07,CHI vs. PHX,L,0.611,124,0.1193775270061728,0.19185744016649323,0.2637464039448592
3,22100812,1610612741,Zach LaVine,37.083333333333336,0.15451388888888887,32.0,0.25806451612903225,1186.6666666666667,0.32263326747747906,2022-02-07,CHI vs. PHX,L,0.611,124,0.1193775270061728,0.19185744016649323,0.2637464039448592
4,22100812,1610612741,Ayo Dosunmu,32.8,0.13666666666666663,2.0,0.016129032258064516,65.6,0.01783545703358648,2022-02-07,CHI vs. PHX,L,0.611,124,0.1193775270061728,0.19185744016649323,0.2637464039448592
